18.271740,-60.043556,957.500000
9.224937,-63.912384,957.500000
17.317501,-68.705650,957.500000
22.895025,-67.520866,957.500000
11.002981,-70.890106,957.500000
15.131694,-70.310257,957.500000
16.089298,-80.724449,957.500000
12.451012,-85.917267,957.500000
14.819716,-85.502853,957.500000
17.957565,-57.072308,962.500000
29.621428,-54.135162,962.500000
17.823395,-60.537418,962.500000
26.466873,-58.147804,962.500000
31.070419,-56.457432,962.500000
26.489290,-58.463234,962.500000
171.546677,18.692207,-350.206787
172.178711,16.324245,-344.740051
173.091019,12.906261,-311.755127
165.285431,48.287876,-328.057526
144.460815,92.151520,-347.475006
145.992401,93.251266,-350.075012
136.441788,103.624100,-310.141266
137.743240,104.947929,-313.025940
125.721634,118.148552,-316.764191
121.592056,121.390335,-292.090302
119.035652,123.397148,-288.603424
163.954468,51.252842,-306.891449
157.661194,67.259209,-331.660522
159.491318,63.928944,-330.994232
156.911880,71.882500,-337.492798
159.634598,67.754227,-335.943787
114.056137,129.041412,-304.832611
120.489563,124.780457,-290.930573
104.655090,137.054092,-339.481415
105.141205,136.785721,-332.454956
94.522789,144.473495,-341.320648
-14.104311,171.636765,-326.470520
-18.527512,170.645081,-290.135162
-12.396702,172.019608,-288.447479
-31.403126,168.847931,-344.015228
-43.727848,166.239075,-315.870667
85.811844,148.404129,-321.037689
87.016716,150.028839,-324.359528
75.661842,154.087967,-318.319611
78.855461,152.946320,-308.165161
50.218906,164.182724,-340.140106
45.101986,166.848923,-338.914246
8.038885,31.531765,-70.063766
2.048409,31.869684,-69.472778
11.521954,31.335289,-68.907455
0.650631,31.948532,-69.000000
-0.397702,32.007668,-68.743568
6.042059,31.644405,-68.535919
13.983418,31.196440,-49.027718
-1.995162,32.097778,-47.200001
1.798806,31.883764,-44.280037
12.315758,31.290510,-43.799999
2.647456,31.835892,-43.106133
6.091980,31.641590,-41.221622
0.750472,31.942900,-40.683804
11.683091,31.326199,-39.889889
3.795631,31.771124,-39.913410
4.194996,31.748596,-39.799999
6.388556,31.624859,-39.710976
5.942218,31.650038,-39.377083
9.828173,31.430834,-38.831036
11.422946,31.340874,-38.147736
-0.347782,32.004852,-37.392559
0.201345,31.973875,-37.231544
1.848726,31.880949,-36.750404
4.544440,31.728886,-36.645592
3.046821,31.813364,-35.501717
0.613904,31.950603,-33.722839
1.848726,31.880949,-33.406662
4.789821,31.715044,-29.430111
3.046821,31.813364,-28.626942
8.145975,31.525724,-28.578859
4.855032,31.711365,-57.062569
5.393091,31.681013,-56.926231
55.163685,4.542094,-702.500000
50.928406,5.462636,-702.500000
48.667564,2.325582,-702.500000
100.543533,17.710772,-698.000000
95.345016,19.445124,-698.000000
91.129189,13.445179,-698.000000
86.498474,16.241421,-698.000000
85.022270,17.892424,-698.000000
84.376625,17.583157,-698.000000
80.335403,17.281416,-698.000000
78.226776,23.922665,-698.000000
167.158310,-24.933081,-822.000000
149.106888,-21.657755,-822.000000
146.962006,-22.418722,-822.000000
142.893082,-17.206593,-822.000000
131.196823,-10.577106,-822.000000
128.124649,-20.295864,-822.000000
125.864197,-25.281376,-822.000000
124.278931,-9.864522,-822.000000
114.781479,-11.720184,-822.000000
114.170006,-12.846506,-822.000000
112.690399,-18.748688,-822.000000
111.748169,-13.922229,-822.000000
110.417206,-22.015963,-822.000000
166.712662,-10.710796,-818.000000
157.673523,-11.794494,-818.000000
158.135361,-1.805165,-818.000000
157.830475,0.261121,-818.000000
153.516068,-6.446782,-818.000000
145.936066,-11.251839,-818.000000
145.218460,-7.965190,-818.000000
140.578430,-4.797518,-818.000000
109.738869,36.062935,-247.571365
107.300316,41.214970,-235.611649
115.658264,6.400821,-219.694382
115.244507,8.437609,-218.808029
113.724777,21.252855,-276.831390
113.222504,22.762207,-253.375183
116.445457,13.077062,-245.549896
109.021111,42.008186,-239.425323
103.346169,51.001659,-230.247025
103.764687,50.338402,-229.257614
102.897278,51.713058,-221.123840
94.129463,65.928543,-279.448700
98.677666,60.346981,-262.663696
85.617706,76.677109,-241.106750
86.190529,78.577530,-256.893616
87.239914,77.787376,-244.539246
69.004974,92.493790,-226.822800
57.031094,100.274536,-272.664001
64.261520,97.185661,-238.750000
53.776398,101.664963,-220.274979
83.085846,80.915260,-241.478317
64.674698,94.999474,-279.342896
69.091522,92.443710,-277.320374
68.875137,92.568916,-273.807281
73.047203,90.154785,-246.092194
67.014229,93.645721,-235.817871
66.101089,96.399788,-218.135147
40.255409,107.659973,-262.381195
42.126244,107.116112,-241.070938
54.885571,103.406929,-223.649994
32.018085,110.904289,-277.440033
40.998825,109.435844,-266.412476
103.932281,-30.916557,698.000000
106.262848,-31.926981,698.000000
107.779686,-25.914560,698.000000
115.211273,-24.786053,698.000000
126.555664,33.104305,702.000000
135.456070,30.472141,702.000000
135.731445,30.023268,702.000000
135.909637,37.564369,702.000000
143.805054,29.764862,702.000000
143.556976,40.647118,702.000000
155.180832,41.891457,702.000000
99.955673,31.234215,698.000000
117.517998,43.343090,698.000000
119.804008,37.781242,698.000000
119.310318,41.518063,698.000000
119.599258,46.888275,698.000000
125.114754,38.928417,698.000000
135.347855,37.032108,698.000000
142.932358,40.048782,698.000000
148.517197,54.154846,698.000000
157.760666,51.241302,698.000000
96.548752,41.537304,702.000000
118.299210,43.215790,702.000000
120.325600,46.734070,702.000000
121.407417,55.300995,702.000000
137.614929,63.222511,702.000000
145.986877,66.973740,702.000000
90.752731,52.437622,698.000000
93.512779,59.812725,698.000000
117.374214,-32.948055,698.000000
120.732651,-34.611149,698.000000
123.174713,-30.124594,698.000000
75.335052,48.452393,-957.500000
75.084175,40.440712,-957.500000
65.252342,48.255119,-957.500000
65.271309,44.396412,-957.500000
64.880455,40.345211,-957.500000
61.811089,40.282181,-957.500000
61.379311,40.604000,-957.500000
59.213535,42.032959,-957.500000
61.322224,31.127756,-957.500000
59.274456,29.110544,-957.500000
81.186409,61.383465,-962.500000
74.460732,54.784393,-962.500000
66.736717,57.130051,-962.500000
59.582195,59.501823,-962.500000
60.458138,58.014297,-962.500000
65.301102,48.802444,-962.500000
65.321503,45.006123,-962.500000
54.644135,51.733582,-962.500000
55.660904,47.078621,-962.500000
59.145729,42.690456,-962.500000
55.032017,47.199043,-962.500000
56.490013,43.644226,-962.500000
50.260548,44.701927,-962.500000
65.071091,69.028534,-958.000000
63.780846,68.749664,-958.000000
60.202362,68.255241,-958.000000
62.874878,65.841187,-958.000000
54.981323,64.297874,-958.000000
51.148453,66.585144,-958.000000
59.116886,59.516438,-958.000000
51.048748,64.697662,-958.000000
52.211704,60.285179,-958.000000
155.203598,61.696957,-962.000000
153.191681,63.158863,-962.000000
125.453957,61.733570,-962.000000
126.573563,52.389645,-962.000000
122.124352,51.572926,-962.000000
115.973953,56.837196,-962.000000
120.147369,44.414429,-962.000000
108.786118,40.436432,-962.000000
101.366371,51.917717,-962.000000
105.227974,42.800674,-962.000000
102.054184,46.646389,-962.000000
139.112259,75.252930,-958.000000
135.556885,75.676392,-958.000000
127.954109,73.502052,-958.000000
124.849136,61.814060,-958.000000
115.221169,72.934410,-958.000000
111.474670,66.097290,-958.000000
115.204437,57.243259,-958.000000
104.695267,61.519924,-958.000000
100.650246,52.341675,-958.000000
114.986862,83.495117,-962.000000
112.778168,79.376053,-962.000000
115.348526,73.500404,-962.000000
111.605766,66.754723,-962.000000
104.756012,62.244354,-962.000000
120.328316,98.814514,-958.000000
114.845383,97.121162,-958.000000
102.576141,91.547287,-958.000000
85.511063,74.452019,-958.000000
111.687515,120.172798,-962.000000
105.464973,114.728073,-962.000000
109.778328,110.414726,-962.000000
93.128685,0.107123,602.500000
36.880119,7.877140,598.000000
37.959373,9.164660,598.000000
39.108948,6.303983,598.000000
40.320740,3.612505,598.000000
39.197990,11.930223,598.000000
41.195587,7.679094,598.000000
41.565147,6.996506,598.000000
39.547775,15.613651,598.000000
41.543251,13.727368,598.000000
43.233612,9.042532,598.000000
42.037155,14.668676,598.000000
44.593094,7.877714,598.000000
46.464230,4.367536,598.000000
45.748268,8.206467,598.000000
45.551003,19.523094,598.000000
46.080112,17.747555,598.000000
48.095459,10.209759,598.000000
50.465805,14.686807,598.000000
52.204880,8.728148,598.000000
51.875839,13.739807,598.000000
53.797523,10.447447,598.000000
54.616032,13.677778,598.000000
53.367004,20.165453,598.000000
54.461884,20.531151,598.000000
57.111202,13.351242,598.000000
58.015755,10.226057,598.000000
59.760136,11.313315,598.000000
58.974140,15.443957,598.000000
58.754295,16.573856,598.000000
61.294037,18.417690,598.000000
62.852234,12.569870,598.000000
94.724144,68.600418,-61.275681
89.780807,73.357780,-54.351196
93.914917,69.379204,-47.636551
87.691261,75.368706,-42.400002
92.975410,70.283363,-39.799999
86.466362,76.547523,-35.831894
93.275375,69.994682,-8.099998
79.804581,84.005714,-57.382301
85.236832,79.915405,-50.353069
83.599167,81.148514,-50.349998
82.081337,82.291389,-44.549999
75.962631,86.898582,-43.540707
80.283897,83.644806,-41.349998
80.443672,83.524498,-40.680851
87.833130,77.960472,-38.249508
84.437973,80.516914,-35.599998
82.440819,82.020706,-12.449999
77.276299,88.279671,-44.150002
67.091576,94.172989,-21.133099
54.973667,101.691879,-67.610748
62.761379,98.364929,-66.500000
55.956345,101.272079,-62.863403
55.588505,101.429222,-37.922161
58.807102,100.054214,-36.399998
60.646301,99.268501,-24.549999
52.829708,102.607796,-22.868437
55.312626,101.547073,-15.000000
40.028503,108.241539,-46.577812
44.205582,107.027245,-34.935818
53.760052,104.249725,-22.000164
39.884464,108.283409,-17.504259
21.154478,114.337570,-53.049995
74.294174,26.552326,822.000000
72.155457,37.464516,822.000000
73.531197,35.057785,822.000000
77.982330,26.402302,822.000000
78.376686,32.897644,822.000000
81.036469,39.411324,822.000000
39.575119,27.476942,817.500000
45.853966,25.460485,817.500000
48.528461,22.818596,817.500000
46.226875,28.679714,817.500000
50.011101,25.662323,817.500000
47.086678,33.018291,817.500000
49.097000,30.790377,817.500000
45.806690,36.925224,817.500000
52.409676,29.595112,817.500000
53.063072,32.165245,817.500000
53.980309,32.199554,817.500000
60.113861,36.544613,817.500000
62.093143,42.214264,817.500000
66.043869,40.647659,817.500000
68.894623,41.163136,817.500000
74.499672,39.672039,817.500000
74.124718,45.834175,817.500000
75.587845,45.264748,817.500000
40.110287,27.484722,822.500000
39.114738,28.804337,822.500000
36.637527,35.631191,822.500000
46.572105,32.083076,822.500000
41.066154,40.531422,822.500000
47.690525,32.775280,822.500000
45.550606,37.128525,822.500000
15.476744,81.385719,822.500000
106.517250,40.921616,1298.000000
108.724075,35.438698,1298.000000
110.669106,35.299599,1298.000000
119.265579,47.883842,1298.000000
125.465889,36.936760,1298.000000
122.303345,46.687183,1298.000000
129.381989,49.639778,1298.000000
133.931076,42.832561,1298.000000
138.302261,38.444195,1298.000000
137.052979,48.150341,1298.000000
140.680740,43.934677,1298.000000
149.941193,46.985733,1298.000000
106.327545,46.128349,1302.000000
112.934258,48.990845,1302.000000
116.041595,51.237381,1302.000000
119.703674,47.771236,1302.000000
134.790710,-97.848946,1298.000000
104.775177,-50.690170,1302.000000
106.249802,-52.255562,1302.000000
110.162086,-62.905167,1302.000000
118.025940,-61.733707,1302.000000
137.810425,-84.371880,1302.000000
104.293091,-50.859734,1298.000000
105.900528,-52.170715,1298.000000
117.020454,-44.564163,1298.000000
122.631699,-55.622936,1298.000000
124.265808,-53.283672,1298.000000
132.669342,-49.724800,1298.000000
138.985748,-64.756950,1298.000000
141.835312,-69.567871,1298.000000
147.294312,-68.097610,1298.000000
148.372452,-66.769958,1298.000000
-0.880291,33.522331,-167.410828
-13.277008,29.188004,-162.750320
-8.557180,30.838221,-174.390884
-0.330062,33.714710,-173.905258
-21.832636,23.317554,-209.594177
1.363027,34.306671,-172.386154
-0.041059,33.815754,-171.500229
0.621750,34.047497,-171.560471
-6.527654,31.547815,-156.525482
-0.353508,33.706512,-155.707092
-13.748991,29.022984,-153.092133
-10.209120,30.260645,-151.625000
-1.796857,33.201866,-148.957932
-8.604379,30.821718,-147.321014
-22.168249,23.017782,-210.305054
28.830647,14.917154,51.428345
21.894754,22.682320,52.012737
29.714756,13.927337,51.800003
26.720179,17.279955,43.995617
25.133455,19.056391,44.072918
24.659742,19.586742,44.977779
30.415098,13.143261,45.200066
21.236418,23.419371,45.624523
28.397642,15.401930,46.232300
28.022589,15.821825,46.825745
25.799616,18.310583,47.349998
31.273170,12.182592,47.683426
30.474545,13.076707,47.935066
21.869270,22.710852,49.073994
29.358072,14.326668,52.322029
25.333303,18.832647,52.761925
26.132696,17.937677,53.215263
-115.224396,130.071945,-602.000000
-105.383759,116.108124,-602.000000
-95.148758,118.887924,-602.000000
-92.420471,108.480164,-602.000000
-92.085548,105.963654,-602.000000
-91.078484,103.420364,-602.000000
-81.662704,110.004295,-602.000000
-78.510735,89.224792,-602.000000
-74.810997,88.917473,-602.000000
-127.562065,120.490997,-598.000000
-127.385284,116.425133,-598.000000
-115.601936,118.713211,-598.000000
-105.040710,115.293762,-598.000000
-111.032616,102.405914,-598.000000
-96.555428,101.575890,-598.000000
-101.769035,94.980812,-598.000000
-90.933929,102.530479,-598.000000
-91.181419,92.454208,-598.000000
-92.560280,87.751953,-598.000000
-92.277435,83.933578,-598.000000
-85.575897,88.475037,-598.000000
-90.651085,83.438599,-598.000000
-87.893372,85.701340,-598.000000
-78.594917,88.282280,-598.000000
-94.328369,63.222488,-598.000000
-152.142227,80.679123,-602.000000
-140.357162,86.992302,-602.000000
-142.719452,80.696106,-602.000000
-141.026535,74.487724,-602.000000
-130.496887,79.725937,-602.000000
-126.459930,68.434563,-602.000000
-117.624763,73.243011,-602.000000
69.823997,-116.351768,-818.000000
67.323769,-111.640205,-818.000000
75.877129,-104.750710,-818.000000
76.125633,-102.459259,-818.000000
68.054657,-105.806183,-818.000000
69.294800,-101.865746,-818.000000
67.935196,-101.827400,-818.000000
62.177116,-104.923286,-818.000000
67.905678,-99.483978,-818.000000
105.756470,-137.375732,-822.000000
106.578003,-136.173615,-822.000000
97.908173,-122.445755,-822.000000
98.348289,-112.331596,-822.000000
88.295013,-98.972641,-822.000000
76.556419,-104.950752,-822.000000
80.996536,-99.184006,-822.000000
76.810188,-102.595306,-822.000000
81.890457,-94.703629,-822.000000
75.272331,-92.368874,-822.000000
77.612541,-86.656090,-822.000000
119.761414,-115.872330,-818.000000
107.162033,-103.838631,-818.000000
105.853882,-103.096169,-818.000000
104.192184,-96.696854,-818.000000
93.797714,-98.181778,-818.000000
73.462646,-158.207108,-818.000000
63.122025,-161.278152,-818.000000
59.180187,-148.389572,-818.000000
58.656906,-144.357376,-818.000000
63.679558,-126.890320,-818.000000
61.375389,-124.518967,-818.000000
48.173855,-129.528152,-818.000000
-1.666013,-171.984772,41.137280
13.732212,-171.212784,26.433739
36.144814,-168.748962,16.865931
-156.296280,-71.916626,62.849998
-150.944763,-83.055031,35.829636
-148.893860,-85.678055,42.799999
-147.580002,-87.358414,59.506695
-135.793213,-103.597549,9.100000
-144.158463,-94.512115,30.050001
-144.395538,-94.254639,48.700001
-137.354279,-104.633247,9.250002
-130.174454,-111.269707,46.038460
-118.085121,-123.513901,40.682873
-115.600449,-127.424736,4.300001
-107.138176,-133.029419,5.084652
-117.488075,-126.174538,6.250002
-110.264633,-130.958725,26.149078
-109.806084,-131.262421,40.450001
-119.268822,-124.995125,41.571888
-108.154572,-134.556595,5.885181
-90.609550,-145.696075,10.319122
-93.973946,-144.177963,25.859989
107.388840,-133.101089,48.599998
102.425972,-138.054352,51.261765
113.285530,-129.267502,37.593838
108.702095,-134.645386,48.950001
126.459076,-115.384018,60.370617
133.624908,-107.654419,27.299999
134.748352,-105.800064,61.233601
142.981445,-94.301285,9.847094
149.255035,-84.598526,0.700001
147.448669,-89.074265,54.931435
-111.839172,-58.287701,-698.000000
-98.108688,-62.658794,-698.000000
-104.270920,-49.951439,-698.000000
-140.302002,-94.533340,-702.000000
-133.729950,-99.485947,-702.000000
-131.352844,-96.281837,-702.000000
-87.003998,-101.409500,-698.000000
-89.377014,-94.599045,-698.000000
-81.044785,-89.850189,-698.000000
-69.022102,-93.529541,-698.000000
-90.899544,-135.793579,-702.000000
-92.663315,-128.282318,-702.000000
-83.656067,-128.492950,-702.000000
-65.963531,-110.450768,-702.000000
-67.672691,-106.310265,-702.000000
-66.959457,-104.738228,-702.000000
-68.387054,-98.063316,-702.000000
-68.838905,-94.299225,-702.000000
-81.556160,-151.970016,-698.000000
-76.120651,-152.794952,-698.000000
-77.370918,-148.463425,-698.000000
-73.961227,-144.499664,-698.000000
-81.062256,-136.081360,-698.000000
-66.470917,-133.620804,-698.000000
-63.874199,-121.355095,-698.000000
-62.553619,-117.648407,-698.000000
-65.056633,-110.222855,-698.000000
-66.975204,-106.063637,-698.000000
-56.617233,-111.203423,-698.000000
-66.036285,-104.583458,-698.000000
-56.144318,-105.113983,-698.000000
-127.160370,-87.046265,-702.000000
16.236050,114.540550,-42.767967
27.029963,114.095093,-33.500000
18.756519,114.436531,-28.678043
20.205288,114.376740,-22.500000
